timestamp,symbol,open,high,low,close,volume
2026-07-02 09:55:00-04:00,DEMO,150.37927416982745,150.43999895884755,150.36242833458869,150.4154439258005,917
2026-07-02 09:56:00-04:00,DEMO,150.4154439258005,150.48363422225265,150.38037088622417,150.4435231387301,1144
2026-07-02 09:57:00-04:00,DEMO,150.4435231387301,150.49827410567298,150.32519245527806,150.38610431081656,924
2026-07-02 09:58:00-04:00,DEMO,150.38610431081656,150.45275927592016,150.3631654879265,150.45248147375878,962
2026-07-02 09:59:00-04:00,DEMO,150.45248147375878,150.56942088467892,150.42529705609488,150.5483950026417,1086
2026-07-02 10:00:00-04:00,DEMO,150.5483950026417,150.5681936386853,150.4998146769555,150.53158451704715,945
2026-07-02 10:01:00-04:00,DEMO,150.53158451704715,150.55505776370757,150.46896894707768,150.49807040110628,1086
2026-07-02 10:02:00-04:00,DEMO,150.49807040110628,150.50512247931425,150.4808172456448,150.4866049010339,1043
2026-07-02 10:03:00-04:00,DEMO,150.4866049010339,150.4868099152057,150.39542832581162,150.46500132466772,871
2026-07-02 10:04:00-04:00,DEMO,150.46500132466772,150.5387345172245,150.4506563101951,150.51925783659573,951
2026-07-02 10:05:00-04:00,DEMO,150.51925783659573,150.590272294403,150.4697602360539,150.57547607951497,1125
2026-07-02 10:06:00-04:00,DEMO,150.57547607951497,150.61619019335,150.57545908884705,150.61456500364204,978
2026-07-02 10:07:00-04:00,DEMO,150.61456500364204,150.65810542844068,150.57970068274335,150.59775573907447,1144
2026-07-02 10:08:00-04:00,DEMO,150.59775573907447,150.6306068067232,150.5732045241985,150.60245633554064,870
2026-07-02 10:09:00-04:00,DEMO,150.60245633554064,150.66736904526857,150.59079325874654,150.66544519032715,1132
2026-07-02 10:10:00-04:00,DEMO,150.66544519032715,150.73724224912414,150.6411980943861,150.70489567501298,885
2026-07-02 10:11:00-04:00,DEMO,150.70489567501298,150.74410554093095,150.69575892100622,150.71947486743005,1040
2026-07-02 10:12:00-04:00,DEMO,150.71947486743005,150.76859227064193,150.71192906633243,150.74218217173595,983
2026-07-02 10:13:00-04:00,DEMO,150.74218217173595,150.83272597590306,150.70305818544145,150.8127414270743,1117
2026-07-02 10:14:00-04:00,DEMO,150.8127414270743,150.84099199373728,150.7778658374215,150.7923939697923,1017
2026-07-02 10:15:00-04:00,DEMO,150.7923939697923,150.79366142184247,150.71395969945704,150.7328969479613,1019
2026-07-02 10:16:00-04:00,DEMO,150.7328969479613,150.75219395104793,150.68451394003097,150.71376302710266,970
2026-07-02 10:17:00-04:00,DEMO,150.71376302710266,150.85788877819203,150.70382794148227,150.82933726680287,1079
2026-07-02 10:18:00-04:00,DEMO,150.82933726680287,150.87216297913068,150.75888672780593,150.78328327221573,1083
2026-07-02 10:19:00-04:00,DEMO,150.78328327221573,150.8620484934504,150.7621728895162,150.85852474475007,878
2026-07-02 10:20:00-04:00,DEMO,150.85852474475007,150.85991375098493,150.77003675827956,150.79425116716502,869
2026-07-02 10:21:00-04:00,DEMO,150.79425116716502,150.8080488569318,150.7763429143955,150.79801624299103,1146
2026-07-02 10:22:00-04:00,DEMO,150.79801624299103,150.8712413940238,150.78015980851194,150.83985348761095,1081
2026-07-02 10:23:00-04:00,DEMO,150.83985348761095,150.8468116716717,150.81848192203617,150.8190230625175,928
2026-07-02 10:24:00-04:00,DEMO,150.8190230625175,150.83343559808552,150.77682976956692,150.78261528349364,1045
2026-07-02 10:25:00-04:00,DEMO,150.78261528349364,150.82615778982566,150.74979694539257,150.8091280662347,1104
2026-07-02 10:26:00-04:00,DEMO,150.8091280662347,150.8144387018882,150.71307235094014,150.74850573708667,1145
2026-07-02 10:27:00-04:00,DEMO,150.74850573708667,150.82697362347994,150.6967760428432,150.8155316983703,881
2026-07-02 10:28:00-04:00,DEMO,150.8155316983703,150.8380353482377,150.75945632810817,150.78189805768406,912
2026-07-02 10:29:00-04:00,DEMO,150.78189805768406,150.83183460609013,150.73214128433486,150.8130397444527,1062
2026-07-02 10:30:00-04:00,DEMO,150.8130397444527,150.83056905916726,150.7736535654586,150.7794770983405,1016
2026-07-02 10:31:00-04:00,DEMO,150.7794770983405,150.78077721941364,150.7592862657777,150.77392631853715,858
2026-07-02 10:32:00-04:00,DEMO,150.77392631853715,150.79225901712823,150.76633101673374,150.7671564868696,944
2026-07-02 10:33:00-04:00,DEMO,150.7671564868696,150.83248811797387,150.76500892831402,150.82775205981207,992
2026-07-02 10:34:00-04:00,DEMO,150.82775205981207,150.86738845542766,150.79562354888952,150.86459601055782,1119
2026-07-02 10:35:00-04:00,DEMO,150.86459601055782,150.87123664441768,150.74422749521037,150.79705113118303,870
2026-07-02 10:36:00-04:00,DEMO,150.79705113118303,150.80518625248993,150.7088127171217,150.71197375686103,1134
2026-07-02 10:37:00-04:00,DEMO,150.71197375686103,150.71832977476953,150.61490186120815,150.64272899585617,983
2026-07-02 10:38:00-04:00,DEMO,150.64272899585617,150.6481774049889,150.5825060761196,150.59386876820383,997
2026-07-02 10:39:00-04:00,DEMO,150.59386876820383,150.70006627829008,150.59001690438515,150.65815917661726,909
2026-07-02 10:40:00-04:00,DEMO,150.65815917661726,150.70156729422905,150.6410372291551,150.6690737272672,977
2026-07-02 10:41:00-04:00,DEMO,150.6690737272672,150.7721790076583,150.65232329147244,150.7359860250584,888
2026-07-02 10:42:00-04:00,DEMO,150.7359860250584,150.7397779823769,150.66820381016845,150.6896935478246,872
2026-07-02 10:43:00-04:00,DEMO,150.6896935478246,150.71559425405357,150.65761722032462,150.67383835959978,962
2026-07-02 10:44:00-04:00,DEMO,150.67383835959978,150.67744676455428,150.62829752531428,150.648183337248,989
2026-07-02 10:45:00-04:00,DEMO,150.648183337248,150.66813533038118,150.5458263914536,150.5563157298033,1093
2026-07-02 10:46:00-04:00,DEMO,150.5563157298033,150.6547125429358,150.55167615584128,150.62952080570378,1085
2026-07-02 10:47:00-04:00,DEMO,150.62952080570378,150.63954116008122,150.53169240816155,150.56512191606294,1034
2026-07-02 10:48:00-04:00,DEMO,150.56512191606294,150.577132107177,150.4458615505748,150.49133837458396,964
2026-07-02 10:49:00-04:00,DEMO,150.49133837458396,150.5447158262064,150.4911239008564,150.50984552770498,1096
2026-07-02 10:50:00-04:00,DEMO,150.50984552770498,150.6000766415767,150.50174727702029,150.57244837202344,1012
2026-07-02 10:51:00-04:00,DEMO,150.57244837202344,150.6602540841317,150.55739381044697,150.6214887057976,1059
2026-07-02 10:52:00-04:00,DEMO,150.6214887057976,150.68983971270188,150.60643287987045,150.65292355865955,1032
2026-07-02 10:53:00-04:00,DEMO,150.65292355865955,150.76061223980355,150.64839031490655,150.7449646440069,889
2026-07-02 10:54:00-04:00,DEMO,150.7449646440069,150.76756263807397,150.69488785210459,150.7097386503286,863
2026-07-02 10:55:00-04:00,DEMO,150.7097386503286,150.72587573608652,150.56239937602095,150.60954066920402,1136
2026-07-02 10:56:00-04:00,DEMO,150.60954066920402,150.6669976225562,150.59656604235752,150.64317636794533,1064
2026-07-02 10:57:00-04:00,DEMO,150.64317636794533,150.66549406709248,150.61553489925046,150.62265891089072,1046
2026-07-02 10:58:00-04:00,DEMO,150.62265891089072,150.67470960352193,150.59462618679376,150.6610483017147,887
2026-07-02 10:59:00-04:00,DEMO,150.6610483017147,150.79617162544045,150.63267618775217,150.776463051314,1090
2026-07-02 11:00:00-04:00,DEMO,150.776463051314,150.85438561127182,150.75507499809694,150.84156727458847,855
2026-07-02 11:01:00-04:00,DEMO,150.84156727458847,150.88191656567759,150.82455971274575,150.86277163575662,1023
2026-07-02 11:02:00-04:00,DEMO,150.86277163575662,150.91189851737732,150.79761073602774,150.8303121904722,1148
2026-07-02 11:03:00-04:00,DEMO,150.8303121904722,150.9206879822035,150.82140416834676,150.897881125626,898
2026-07-02 11:04:00-04:00,DEMO,150.897881125626,150.90910964145007,150.89253689270055,150.9,959
2026-07-02 11:05:00-04:00,DEMO,150.9,150.90264067987258,150.87226651970815,150.9,1100
2026-07-02 11:06:00-04:00,DEMO,150.9,150.93317669710916,150.8553503434978,150.9,1031
2026-07-02 11:07:00-04:00,DEMO,150.9,150.9827864215076,150.87872182748566,150.9,959
2026-07-02 11:08:00-04:00,DEMO,150.9,150.91294292317977,150.8831586244217,150.9,1103
2026-07-02 11:09:00-04:00,DEMO,150.9,150.9034951582994,150.89029100346542,150.9,1063
2026-07-02 11:10:00-04:00,DEMO,150.9,150.90310248960398,150.89930986115385,150.9,857
2026-07-02 11:11:00-04:00,DEMO,150.9,150.94573767480009,150.89791609222553,150.9,978
2026-07-02 11:12:00-04:00,DEMO,150.9,150.9005377492861,150.883723590815,150.9,920
2026-07-02 11:13:00-04:00,DEMO,150.9,150.90437651838957,150.8874964165077,150.9,974
2026-07-02 11:14:00-04:00,DEMO,150.9,150.93494764529157,150.89505438855528,150.9,921
2026-07-02 11:15:00-04:00,DEMO,150.9,150.95130670435128,150.88731516390573,150.9,1003
2026-07-02 11:16:00-04:00,DEMO,150.9,150.90158062998515,150.8794407092584,150.9,1111
2026-07-02 11:17:00-04:00,DEMO,150.9,150.90590487871086,150.88809859619357,150.9,857
2026-07-02 11:18:00-04:00,DEMO,150.9,150.9307764511237,150.8565595723849,150.9,926
2026-07-02 11:19:00-04:00,DEMO,150.9,150.93127977267952,150.89898170074508,150.9,1092
2026-07-02 11:20:00-04:00,DEMO,150.9,150.90447045373608,150.88150238503866,150.9,1034
2026-07-02 11:21:00-04:00,DEMO,150.9,150.91528666211963,150.87286381131545,150.9,909
2026-07-02 11:22:00-04:00,DEMO,150.9,150.90364693020678,150.8975367047219,150.9,1073
2026-07-02 11:23:00-04:00,DEMO,150.9,150.9082144713098,150.85254528309042,150.9,1060
2026-07-02 11:24:00-04:00,DEMO,150.9,150.9403830528831,150.88235500161343,150.9,1010
2026-07-02 11:25:00-04:00,DEMO,150.9,150.9176299160004,150.87579656009427,150.9,1100
2026-07-02 11:26:00-04:00,DEMO,150.9,150.92604005477665,150.89425882092615,150.9,1071
2026-07-02 11:27:00-04:00,DEMO,150.9,150.91516845734108,150.87295250580868,150.9,1061
2026-07-02 11:28:00-04:00,DEMO,150.9,150.92022768139103,150.8776301808139,150.9,988
2026-07-02 11:29:00-04:00,DEMO,150.9,150.916156154646,150.88717260098727,150.9,1062
2026-07-02 11:30:00-04:00,DEMO,150.9,150.93154635357772,150.88036407192953,150.9,1081
2026-07-02 11:31:00-04:00,DEMO,150.9,150.90563455992537,150.88167873036122,150.9,1138
2026-07-02 11:32:00-04:00,DEMO,150.9,150.93519212508707,150.88390423738403,150.9,903
2026-07-02 11:33:00-04:00,DEMO,150.9,150.91641555137514,150.88501495343473,150.9,1098
2026-07-02 11:34:00-04:00,DEMO,150.9,150.91745726751924,150.8647323655268,150.9,1038
2026-07-02 11:35:00-04:00,DEMO,150.9,150.93683908045435,150.88226556498586,150.9,959
2026-07-02 11:36:00-04:00,DEMO,150.9,150.90638203697847,150.89841837197392,150.9,998
2026-07-02 11:37:00-04:00,DEMO,150.9,150.9115313481679,150.88353770664958,150.9,994
2026-07-02 11:38:00-04:00,DEMO,150.9,150.90579097035882,150.88153348921782,150.9,997
2026-07-02 11:39:00-04:00,DEMO,150.9,150.9089652814747,150.89481578610383,150.9,851
2026-07-02 11:40:00-04:00,DEMO,150.9,150.91347438771405,150.87528154102523,150.9,874
2026-07-02 11:41:00-04:00,DEMO,150.9,150.90582026435692,150.88885241295196,150.9,865
2026-07-02 11:42:00-04:00,DEMO,150.9,150.92444346060387,150.87701665526194,150.9,987
2026-07-02 11:43:00-04:00,DEMO,150.9,150.9058403048442,150.84539370624242,150.9,1011
2026-07-02 11:44:00-04:00,DEMO,150.9,150.9103187786072,150.8959471208905,150.9,1081
2026-07-02 11:45:00-04:00,DEMO,150.9,150.9063759076444,150.88409597751695,150.9,1070
2026-07-02 11:46:00-04:00,DEMO,150.9,150.90304605567334,150.89900867344247,150.9,1086
2026-07-02 11:47:00-04:00,DEMO,150.9,150.93242845143143,150.86485592013773,150.9,1035
2026-07-02 11:48:00-04:00,DEMO,150.9,150.90691052849843,150.8657106589001,150.9,1052
2026-07-02 11:49:00-04:00,DEMO,150.9,150.90042325031482,150.874681150049,150.9,1004
2026-07-02 11:50:00-04:00,DEMO,150.9,150.94407032719116,150.89711744354338,150.9,925
2026-07-02 11:51:00-04:00,DEMO,150.9,150.93552418649503,150.85330948444437,150.9,1095
2026-07-02 11:52:00-04:00,DEMO,150.9,150.95064111646573,150.8921689339796,150.9,1141
2026-07-02 11:53:00-04:00,DEMO,150.9,150.91258420938118,150.89424143394788,150.9,952
2026-07-02 11:54:00-04:00,DEMO,150.9,150.90558158164734,150.88745163311535,150.9,1002
2026-07-02 11:55:00-04:00,DEMO,150.9,150.94770247707254,150.88740837290692,150.9,915
2026-07-02 11:56:00-04:00,DEMO,150.9,150.92406401369303,150.85744944043958,150.9,1090
2026-07-02 11:57:00-04:00,DEMO,150.9,150.91889810794527,150.87127668814526,150.9,876
2026-07-02 11:58:00-04:00,DEMO,150.9,150.92029842459993,150.88867121854204,150.9,1135
2026-07-02 11:59:00-04:00,DEMO,150.9,150.92558813248363,150.87879882561953,150.9,1085
2026-07-02 12:00:00-04:00,DEMO,150.9,150.90245700228763,150.88790135308048,150.9,1106
2026-07-02 12:01:00-04:00,DEMO,150.9,150.9512580602151,150.8979279957523,150.9,1133
2026-07-02 12:02:00-04:00,DEMO,150.9,150.9313009003379,150.8819984995666,150.9,924
2026-07-02 12:03:00-04:00,DEMO,150.9,150.9010539631708,150.89740079496778,150.9,905
2026-07-02 12:04:00-04:00,DEMO,150.9,150.92606824404228,150.89455070554303,150.9,1131
2026-07-02 12:05:00-04:00,DEMO,150.9,150.91502328177828,150.85298226768913,150.9,1051
2026-07-02 12:06:00-04:00,DEMO,150.9,150.92283458639247,150.89861351244568,150.9,950
2026-07-02 12:07:00-04:00,DEMO,150.9,150.92334952303273,150.8584318025455,150.9,916
2026-07-02 12:08:00-04:00,DEMO,150.9,150.9003474483617,150.86971864451388,150.9,974
2026-07-02 12:09:00-04:00,DEMO,150.9,150.93372139152657,150.88633396283757,150.9,929
2026-07-02 12:10:00-04:00,DEMO,150.9,150.90203016304486,150.87987181384457,150.9,904
2026-07-02 12:11:00-04:00,DEMO,150.9,150.92607040553784,150.88621609370477,150.9,941
2026-07-02 12:12:00-04:00,DEMO,150.9,150.91125677943262,150.88366835395658,150.9,1045
2026-07-02 12:13:00-04:00,DEMO,150.9,150.94884430825806,150.84847467800498,150.9,998
2026-07-02 12:14:00-04:00,DEMO,150.9,150.93455764908768,150.88919412839985,150.9,971
2026-07-02 12:15:00-04:00,DEMO,150.9,150.9111967674269,150.8959911063533,150.9,878
2026-07-02 12:16:00-04:00,DEMO,150.9,150.90737676218862,150.89927457651424,150.9,912
2026-07-02 12:17:00-04:00,DEMO,150.9,150.91256720369935,150.87411493164183,150.9,1104
2026-07-02 12:18:00-04:00,DEMO,150.9,150.9072625773218,150.8887682086273,150.9,1116
2026-07-02 12:19:00-04:00,DEMO,150.9,150.91450447081536,150.8855032618458,150.9,949
2026-07-02 12:20:00-04:00,DEMO,150.9,150.9463587749551,150.8846906993782,150.9,1041
2026-07-02 12:21:00-04:00,DEMO,150.9,150.90127353975905,150.889387371571,150.9,1094
2026-07-02 12:22:00-04:00,DEMO,150.9,150.9210572867453,150.87759404839005,150.9,952
2026-07-02 12:23:00-04:00,DEMO,150.9,150.90211726229973,150.84390310555,150.9,1129
2026-07-02 12:24:00-04:00,DEMO,150.9,150.9375505748091,150.8685488512911,150.9,853
2026-07-02 12:25:00-04:00,DEMO,150.9,150.9044665590342,150.87993709707092,150.9,1029
2026-07-02 12:26:00-04:00,DEMO,150.9,150.91677635386878,150.88052895351154,150.9,1015
2026-07-02 12:27:00-04:00,DEMO,150.9,150.9034898495155,150.88571942578773,150.9,1081
2026-07-02 12:28:00-04:00,DEMO,150.9,150.90465474925549,150.8856906077233,150.9,1095
2026-07-02 12:29:00-04:00,DEMO,150.9,150.9102851738917,150.86767224535316,150.9,895
2026-07-02 12:30:00-04:00,DEMO,150.9,150.9226140535422,150.8883836029598,150.9,1016
2026-07-02 12:31:00-04:00,DEMO,150.9,150.91276756624214,150.8472903554143,150.9,972
2026-07-02 12:32:00-04:00,DEMO,150.9,150.9051315751583,150.83479065077984,150.9,983
2026-07-02 12:33:00-04:00,DEMO,150.9,150.9423338274722,150.88947975546037,150.9,875
2026-07-02 12:34:00-04:00,DEMO,150.9,150.90573953195081,150.89554954697707,150.9,1094
2026-07-02 12:35:00-04:00,DEMO,150.9,150.90491003467073,150.88741017582885,150.9,913
2026-07-02 12:36:00-04:00,DEMO,150.9,150.90306774432034,150.85840721413112,150.9,922
2026-07-02 12:37:00-04:00,DEMO,150.9,150.91389922968744,150.89121436576679,150.9,1084
2026-07-02 12:38:00-04:00,DEMO,150.9,150.93292817162464,150.87624963641548,150.9,1110
2026-07-02 12:39:00-04:00,DEMO,150.9,150.9081480109116,150.87646253021367,150.9,932
2026-07-02 12:40:00-04:00,DEMO,150.9,150.91331313885064,150.88063435092738,150.9,921
2026-07-02 12:41:00-04:00,DEMO,150.9,150.91799472066256,150.8811117961964,150.9,1023
2026-07-02 12:42:00-04:00,DEMO,150.9,150.90493703823773,150.8954720283905,150.9,900
2026-07-02 12:43:00-04:00,DEMO,150.9,150.91260059368824,150.89891643567134,150.9,1148
2026-07-02 12:44:00-04:00,DEMO,150.9,150.90564262768703,150.88413572911026,150.9,1071
2026-07-02 12:45:00-04:00,DEMO,150.9,150.9022338091342,150.8885353537566,150.9,1133
2026-07-02 12:46:00-04:00,DEMO,150.9,150.91492697003875,150.88784949008297,150.9,1071
2026-07-02 12:47:00-04:00,DEMO,150.9,150.9264330957728,150.89182563936623,150.9,948
2026-07-02 12:48:00-04:00,DEMO,150.9,150.94647737812855,150.88408276123903,150.9,974
2026-07-02 12:49:00-04:00,DEMO,150.9,150.90533846843883,150.89799076040956,150.9,1126
2026-07-02 12:50:00-04:00,DEMO,150.9,150.904340548514,150.89779980844745,150.9,867
2026-07-02 12:51:00-04:00,DEMO,150.9,150.9315090334232,150.87943159588315,150.9,1085
2026-07-02 12:52:00-04:00,DEMO,150.9,150.92667928025836,150.87660205136302,150.9,1129
2026-07-02 12:53:00-04:00,DEMO,150.9,150.92522205637206,150.89085036204534,150.9,964
2026-07-02 12:54:00-04:00,DEMO,150.9,150.91333437091595,150.89436430404058,150.9,964
2026-07-02 12:55:00-04:00,DEMO,150.9,150.97249139984908,150.88149065753404,150.9,1099
2026-07-02 12:56:00-04:00,DEMO,150.9,150.90139194046716,150.86418100272792,150.9,903
2026-07-02 12:57:00-04:00,DEMO,150.9,150.91990461495638,150.8762440406342,150.9,958
2026-07-02 12:58:00-04:00,DEMO,150.9,150.9067631138966,150.8839850440991,150.9,1128
2026-07-02 12:59:00-04:00,DEMO,150.9,150.9062537947345,150.88995347353864,150.9,1038
2026-07-02 13:00:00-04:00,DEMO,150.9,150.90071834065202,150.87311138432142,150.9,1039
2026-07-02 13:01:00-04:00,DEMO,150.9,150.90619423785117,150.87822870071423,150.9,880
2026-07-02 13:02:00-04:00,DEMO,150.9,150.90794185096414,150.89474827530287,150.9,870
2026-07-02 13:03:00-04:00,DEMO,150.9,150.9655258005966,150.89237117714782,150.9,1048
2026-07-02 13:04:00-04:00,DEMO,150.9,150.9135052221888,150.88809081740604,150.9,983
2026-07-02 13:05:00-04:00,DEMO,150.9,150.9203452736151,150.88956909550765,150.9,866
